5.6, 0.366489
5.601, 0.366489
5.602, 0.366489
5.603, 0.366489
5.604, 0.366489
5.605, 0.366489
5.606, 0.366489
5.607, 0.366489
5.608, 0.366489
5.609, 0.366489
5.61, 0.366489
5.611, 0.366489
5.612, 0.366489
5.613, 0.366489
5.614, 0.366489
5.615, 0.366489
5.616, 0.366489
5.617, 0.366489
5.618, 0.366489
5.619, 0.366489
5.62, 0.366489
5.621, 0.366489
5.622, 0.366489
5.623, 0.366489
5.624, 0.366489
5.625, 0.366489
5.626, 0.366489
5.627, 0.366489
5.628, 0.366489
5.629, 0.366489
5.63, 0.366489
5.631, 0.366489
5.632, 0.366489
5.633, 0.366488
5.634, 0.366488
5.635, 0.366488
5.636, 0.366488
5.637, 0.366488
5.638, 0.366488
5.639, 0.366488
5.64, 0.366488
5.641, 0.366488
5.642, 0.366488
5.643, 0.366488
5.644, 0.366488
5.645, 0.366488
5.646, 0.366488
5.647, 0.366488
5.648, 0.366488
5.649, 0.366488
5.65, 0.366488
5.651, 0.366488
5.652, 0.366488
5.653, 0.366488
5.654, 0.366488
5.655, 0.366488
5.656, 0.366488
5.657, 0.366488
5.658, 0.366488
5.659, 0.366488
5.66, 0.366488
5.661, 0.366488
5.662, 0.366488
5.663, 0.366488
5.664, 0.366488
5.665, 0.366488
5.666, 0.366488
5.667, 0.366488
5.668, 0.366488
5.669, 0.366488
5.67, 0.366488
5.671, 0.366487
5.672, 0.366487
5.673, 0.366487
5.674, 0.366487
5.675, 0.366487
5.676, 0.366487
5.677, 0.366487
5.678, 0.366487
5.679, 0.366487
5.68, 0.366487
5.681, 0.366487
5.682, 0.366487
5.683, 0.366487
5.684, 0.366487
5.685, 0.366487
5.686, 0.366487
5.687, 0.366487
5.688, 0.366487
5.689, 0.366487
5.69, 0.366487
5.691, 0.366487
5.692, 0.366487
5.693, 0.366487
5.694, 0.366487
5.695, 0.366487
5.696, 0.366487
5.697, 0.366487
5.698, 0.366487
5.699, 0.366487
5.7, 0.366487
5.701, 0.366487
5.702, 0.366487
5.703, 0.366487
5.704, 0.366487
5.705, 0.366487
5.706, 0.366487
5.707, 0.366487
5.708, 0.366487
5.709, 0.366487
5.71, 0.366487
5.711, 0.366487
5.712, 0.366486
5.713, 0.366486
5.714, 0.366486
5.715, 0.366486
5.716, 0.366486
5.717, 0.366486
5.718, 0.366486
5.719, 0.366486
5.72, 0.366486
5.721, 0.366486
5.722, 0.366486
5.723, 0.366486
5.724, 0.366486
5.725, 0.366486
5.726, 0.366486
5.727, 0.366486
5.728, 0.366486
5.729, 0.366486
5.73, 0.366486
5.731, 0.366486
5.732, 0.366486
5.733, 0.366486
5.734, 0.366486
5.735, 0.366486
5.736, 0.366486
5.737, 0.366486
5.738, 0.366486
5.739, 0.366486
5.74, 0.366486
5.741, 0.366486
5.742, 0.366486
5.743, 0.366486
5.744, 0.366486
5.745, 0.366486
5.746, 0.366486
5.747, 0.366486
5.748, 0.366486
5.749, 0.366486
5.75, 0.366486
5.751, 0.366486
5.752, 0.366486
5.753, 0.366486
5.754, 0.366486
5.755, 0.366485
5.756, 0.366485
5.757, 0.366485
5.758, 0.366485
5.759, 0.366485
5.76, 0.366485
5.761, 0.366485
5.762, 0.366485
5.763, 0.366485
5.764, 0.366485
5.765, 0.366485
5.766, 0.366485
5.767, 0.366485
5.768, 0.366485
5.769, 0.366485
5.77, 0.366485
5.771, 0.366485
5.772, 0.366485
5.773, 0.366485
5.774, 0.366485
5.775, 0.366485
5.776, 0.366485
5.777, 0.366485
5.778, 0.366485
5.779, 0.366485
5.78, 0.366485
5.781, 0.366485
5.782, 0.366485
5.783, 0.366485
5.784, 0.366485
5.785, 0.366485
5.786, 0.366485
5.787, 0.366485
5.788, 0.366485
5.789, 0.366485
5.79, 0.366485
5.791, 0.366485
5.792, 0.366485
5.793, 0.366485
5.794, 0.366485
5.795, 0.366485
5.796, 0.366485
5.797, 0.366485
5.798, 0.366485
5.799, 0.366485
5.8, 0.366485
5.801, 0.366485
5.802, 0.366485
5.803, 0.366484
5.804, 0.366484
5.805, 0.366484
5.806, 0.366484
5.807, 0.366484
5.808, 0.366484
5.809, 0.366484
5.81, 0.366484
5.811, 0.366484
5.812, 0.366484
5.813, 0.366484
5.814, 0.366484
5.815, 0.366484
5.816, 0.366484
5.817, 0.366484
5.818, 0.366484
5.819, 0.366484
5.82, 0.366484
5.821, 0.366484
5.822, 0.366484
5.823, 0.366484
5.824, 0.366484
5.825, 0.366484
5.826, 0.366484
5.827, 0.366484
5.828, 0.366484
5.829, 0.366484
5.83, 0.366484
5.831, 0.366484
5.832, 0.366484
5.833, 0.366484
5.834, 0.366484
5.835, 0.366484
5.836, 0.366484
5.837, 0.366484
5.838, 0.366484
5.839, 0.366484
5.84, 0.366484
5.841, 0.366484
5.842, 0.366484
5.843, 0.366484
5.844, 0.366484
5.845, 0.366484
5.846, 0.366484
5.847, 0.366484
5.848, 0.366484
5.849, 0.366484
5.85, 0.366484
5.851, 0.366484
5.852, 0.366484
5.853, 0.366484
5.854, 0.366483
5.855, 0.366483
5.856, 0.366483
5.857, 0.366483
5.858, 0.366483
5.859, 0.366483
5.86, 0.366483
5.861, 0.366483
5.862, 0.366483
5.863, 0.366483
5.864, 0.366483
5.865, 0.366483
5.866, 0.366483
5.867, 0.366483
5.868, 0.366483
5.869, 0.366483
5.87, 0.366483
5.871, 0.366483
5.872, 0.366483
5.873, 0.366483
5.874, 0.366483
5.875, 0.366483
5.876, 0.366483
5.877, 0.366483
5.878, 0.366483
5.879, 0.366483
5.88, 0.366483
5.881, 0.366483
5.882, 0.366483
5.883, 0.366483
5.884, 0.366483
5.885, 0.366483
5.886, 0.366483
5.887, 0.366483
5.888, 0.366483
5.889, 0.366483
5.89, 0.366483
5.891, 0.366483
5.892, 0.366483
5.893, 0.366483
5.894, 0.366483
5.895, 0.366483
5.896, 0.366483
5.897, 0.366483
5.898, 0.366483
5.899, 0.366483
5.9, 0.366483
5.901, 0.366483
5.902, 0.366483
5.903, 0.366483
5.904, 0.366483
5.905, 0.366483
5.906, 0.366483
5.907, 0.366483
5.908, 0.366483
5.909, 0.366483
5.91, 0.366483
5.911, 0.366482
5.912, 0.366482
5.913, 0.366482
5.914, 0.366482
5.915, 0.366482
5.916, 0.366482
5.917, 0.366482
5.918, 0.366482
5.919, 0.366482
5.92, 0.366482
5.921, 0.366482
5.922, 0.366482
5.923, 0.366482
5.924, 0.366482
5.925, 0.366482
5.926, 0.366482
5.927, 0.366482
5.928, 0.366482
5.929, 0.366482
5.93, 0.366482
5.931, 0.366482
5.932, 0.366482
5.933, 0.366482
5.934, 0.366482
5.935, 0.366482
5.936, 0.366482
5.937, 0.366482
5.938, 0.366482
5.939, 0.366482
5.94, 0.366482
5.941, 0.366482
5.942, 0.366482
5.943, 0.366482
5.944, 0.366482
5.945, 0.366482
5.946, 0.366482
5.947, 0.366482
5.948, 0.366482
5.949, 0.366482
5.95, 0.366482
5.951, 0.366482
5.952, 0.366482
5.953, 0.366482
5.954, 0.366482
5.955, 0.366482
5.956, 0.366482
5.957, 0.366482
5.958, 0.366482
5.959, 0.366482
5.96, 0.366482
5.961, 0.366482
5.962, 0.366482
5.963, 0.366482
5.964, 0.366482
5.965, 0.366482
5.966, 0.366482
5.967, 0.366482
5.968, 0.366482
5.969, 0.366482
5.97, 0.366482
5.971, 0.366482
5.972, 0.366482
5.973, 0.366481
5.974, 0.366481
5.975, 0.366481
5.976, 0.366481
5.977, 0.366481
5.978, 0.366481
5.979, 0.366481
5.98, 0.366481
5.981, 0.366481
5.982, 0.366481
5.983, 0.366481
5.984, 0.366481
5.985, 0.366481
5.986, 0.366481
5.987, 0.366481
5.988, 0.366481
5.989, 0.366481
5.99, 0.366481
5.991, 0.366481
5.992, 0.366481
5.993, 0.366481
5.994, 0.366481
5.995, 0.366481
5.996, 0.366481
5.997, 0.366481
5.998, 0.366481
5.999, 0.366481
6, 0.366481
