2.657, 0.00647086
2.658, 0.00645962
2.659, 0.0064484
2.66, 0.0064372
2.661, 0.00642602
2.662, 0.00641486
2.663, 0.00640372
2.664, 0.0063926
2.665, 0.00638149
2.666, 0.00637041
2.667, 0.00635934
2.668, 0.0063483
2.669, 0.00633727
2.67, 0.00632627
2.671, 0.00631528
2.672, 0.00630431
2.673, 0.00629336
2.674, 0.00628243
2.675, 0.00627152
2.676, 0.00626063
2.677, 0.00624976
2.678, 0.0062389
2.679, 0.00622807
2.68, 0.00621725
2.681, 0.00620645
2.682, 0.00619567
2.683, 0.00618491
2.684, 0.00617417
2.685, 0.00616345
2.686, 0.00615275
2.687, 0.00614206
2.688, 0.0061314
2.689, 0.00612075
2.69, 0.00611012
2.691, 0.00609951
2.692, 0.00608891
2.693, 0.00607834
2.694, 0.00606778
2.695, 0.00605725
2.696, 0.00604673
2.697, 0.00603623
2.698, 0.00602575
2.699, 0.00601528
2.7, 0.00600484
2.701, 0.00599441
2.702, 0.005984
2.703, 0.00597361
2.704, 0.00596324
2.705, 0.00595288
2.706, 0.00594254
2.707, 0.00593222
2.708, 0.00592192
2.709, 0.00591164
2.71, 0.00590137
2.711, 0.00589113
2.712, 0.0058809
2.713, 0.00587069
2.714, 0.00586049
2.715, 0.00585032
2.716, 0.00584016
2.717, 0.00583002
2.718, 0.00581989
2.719, 0.00580979
2.72, 0.0057997
2.721, 0.00578963
2.722, 0.00577958
2.723, 0.00576954
2.724, 0.00575952
2.725, 0.00574952
2.726, 0.00573954
2.727, 0.00572958
2.728, 0.00571963
2.729, 0.0057097
2.73, 0.00569978
2.731, 0.00568989
2.732, 0.00568001
2.733, 0.00567015
2.734, 0.0056603
2.735, 0.00565047
2.736, 0.00564066
2.737, 0.00563087
2.738, 0.00562109
2.739, 0.00561133
2.74, 0.00560159
2.741, 0.00559187
2.742, 0.00558216
2.743, 0.00557247
2.744, 0.00556279
2.745, 0.00555313
2.746, 0.00554349
2.747, 0.00553387
2.748, 0.00552426
2.749, 0.00551467
2.75, 0.0055051
2.751, 0.00549554
2.752, 0.005486
2.753, 0.00547647
2.754, 0.00546697
2.755, 0.00545748
2.756, 0.005448
2.757, 0.00543854
2.758, 0.0054291
2.759, 0.00541968
2.76, 0.00541027
2.761, 0.00540088
2.762, 0.0053915
2.763, 0.00538214
2.764, 0.0053728
2.765, 0.00536347
2.766, 0.00535416
2.767, 0.00534486
2.768, 0.00533559
2.769, 0.00532632
2.77, 0.00531708
2.771, 0.00530785
2.772, 0.00529863
2.773, 0.00528943
2.774, 0.00528025
2.775, 0.00527109
2.776, 0.00526194
2.777, 0.0052528
2.778, 0.00524368
2.779, 0.00523458
2.78, 0.00522549
2.781, 0.00521642
2.782, 0.00520737
2.783, 0.00519833
2.784, 0.00518931
2.785, 0.0051803
2.786, 0.00517131
2.787, 0.00516233
2.788, 0.00515337
2.789, 0.00514442
2.79, 0.00513549
2.791, 0.00512658
2.792, 0.00511768
2.793, 0.0051088
2.794, 0.00509993
2.795, 0.00509108
2.796, 0.00508224
2.797, 0.00507342
2.798, 0.00506461
2.799, 0.00505582
2.8, 0.00504705
2.801, 0.00503829
2.802, 0.00502954
2.803, 0.00502081
2.804, 0.0050121
2.805, 0.0050034
2.806, 0.00499472
2.807, 0.00498605
2.808, 0.00497739
2.809, 0.00496875
2.81, 0.00496013
2.811, 0.00495152
2.812, 0.00494293
2.813, 0.00493435
2.814, 0.00492578
2.815, 0.00491723
2.816, 0.0049087
2.817, 0.00490018
2.818, 0.00489167
2.819, 0.00488319
2.82, 0.00487471
2.821, 0.00486625
2.822, 0.0048578
2.823, 0.00484937
2.824, 0.00484096
2.825, 0.00483256
2.826, 0.00482417
2.827, 0.0048158
2.828, 0.00480744
2.829, 0.00479909
2.83, 0.00479077
2.831, 0.00478245
2.832, 0.00477415
2.833, 0.00476587
2.834, 0.00475759
2.835, 0.00474934
2.836, 0.0047411
2.837, 0.00473287
2.838, 0.00472465
2.839, 0.00471645
2.84, 0.00470827
2.841, 0.0047001
2.842, 0.00469194
2.843, 0.0046838
2.844, 0.00467567
2.845, 0.00466756
2.846, 0.00465946
2.847, 0.00465137
2.848, 0.0046433
2.849, 0.00463524
2.85, 0.0046272
2.851, 0.00461917
2.852, 0.00461115
2.853, 0.00460315
2.854, 0.00459516
2.855, 0.00458719
2.856, 0.00457923
2.857, 0.00457128
2.858, 0.00456335
2.859, 0.00455543
2.86, 0.00454753
2.861, 0.00453963
2.862, 0.00453176
2.863, 0.00452389
2.864, 0.00451604
2.865, 0.00450821
2.866, 0.00450038
2.867, 0.00449257
2.868, 0.00448478
2.869, 0.004477
2.87, 0.00446923
2.871, 0.00446147
2.872, 0.00445373
2.873, 0.004446
2.874, 0.00443829
2.875, 0.00443059
2.876, 0.0044229
2.877, 0.00441522
2.878, 0.00440756
2.879, 0.00439992
2.88, 0.00439228
2.881, 0.00438466
2.882, 0.00437705
2.883, 0.00436946
2.884, 0.00436187
2.885, 0.00435431
2.886, 0.00434675
2.887, 0.00433921
2.888, 0.00433168
2.889, 0.00432416
2.89, 0.00431666
2.891, 0.00430917
2.892, 0.00430169
2.893, 0.00429423
2.894, 0.00428678
2.895, 0.00427934
2.896, 0.00427192
2.897, 0.00426451
2.898, 0.00425711
2.899, 0.00424972
2.9, 0.00424235
2.901, 0.00423499
2.902, 0.00422764
2.903, 0.0042203
2.904, 0.00421298
2.905, 0.00420567
2.906, 0.00419837
2.907, 0.00419109
2.908, 0.00418382
2.909, 0.00417656
2.91, 0.00416931
2.911, 0.00416208
2.912, 0.00415486
2.913, 0.00414765
2.914, 0.00414045
2.915, 0.00413327
2.916, 0.0041261
2.917, 0.00411894
2.918, 0.0041118
2.919, 0.00410466
2.92, 0.00409754
2.921, 0.00409043
2.922, 0.00408334
2.923, 0.00407625
2.924, 0.00406918
2.925, 0.00406212
2.926, 0.00405507
2.927, 0.00404804
2.928, 0.00404101
2.929, 0.004034
2.93, 0.00402701
2.931, 0.00402002
2.932, 0.00401305
2.933, 0.00400608
2.934, 0.00399913
2.935, 0.0039922
2.936, 0.00398527
2.937, 0.00397836
2.938, 0.00397145
2.939, 0.00396456
2.94, 0.00395769
2.941, 0.00395082
2.942, 0.00394397
2.943, 0.00393713
2.944, 0.0039303
2.945, 0.00392348
2.946, 0.00391667
2.947, 0.00390988
2.948, 0.00390309
2.949, 0.00389632
2.95, 0.00388956
2.951, 0.00388282
2.952, 0.00387608
2.953, 0.00386936
2.954, 0.00386265
2.955, 0.00385594
2.956, 0.00384926
2.957, 0.00384258
2.958, 0.00383591
2.959, 0.00382926
2.96, 0.00382262
2.961, 0.00381599
2.962, 0.00380937
2.963, 0.00380276
2.964, 0.00379616
2.965, 0.00378958
2.966, 0.003783
2.967, 0.00377644
2.968, 0.00376989
2.969, 0.00376335
2.97, 0.00375682
2.971, 0.00375031
2.972, 0.0037438
2.973, 0.00373731
2.974, 0.00373082
2.975, 0.00372435
2.976, 0.00371789
2.977, 0.00371144
2.978, 0.00370501
2.979, 0.00369858
2.98, 0.00369216
2.981, 0.00368576
2.982, 0.00367937
2.983, 0.00367298
2.984, 0.00366661
2.985, 0.00366025
2.986, 0.0036539
2.987, 0.00364757
2.988, 0.00364124
2.989, 0.00363492
2.99, 0.00362862
2.991, 0.00362232
2.992, 0.00361604
2.993, 0.00360977
2.994, 0.00360351
2.995, 0.00359726
2.996, 0.00359102
2.997, 0.00358479
2.998, 0.00357857
2.999, 0.00357237
3, 0.00356617
3.001, 0.00355998
3.002, 0.00355381
3.003, 0.00354765
3.004, 0.00354149
3.005, 0.00353535
3.006, 0.00352922
3.007, 0.0035231
3.008, 0.00351699
3.009, 0.00351089
3.01, 0.0035048
3.011, 0.00349872
3.012, 0.00349265
3.013, 0.00348659
3.014, 0.00348055
3.015, 0.00347451
3.016, 0.00346848
3.017, 0.00346247
3.018, 0.00345646
3.019, 0.00345047
3.02, 0.00344448
3.021, 0.00343851
3.022, 0.00343255
3.023, 0.00342659
3.024, 0.00342065
3.025, 0.00341472
3.026, 0.00340879
3.027, 0.00340288
3.028, 0.00339698
3.029, 0.00339109
3.03, 0.00338521
3.031, 0.00337934
3.032, 0.00337348
3.033, 0.00336763
3.034, 0.00336179
3.035, 0.00335596
3.036, 0.00335014
3.037, 0.00334432
3.038, 0.00333853
3.039, 0.00333274
3.04, 0.00332696
3.041, 0.00332119
3.042, 0.00331543
3.043, 0.00330968
3.044, 0.00330394
3.045, 0.00329821
3.046, 0.00329249
3.047, 0.00328678
3.048, 0.00328108
3.049, 0.00327539
3.05, 0.00326971
3.051, 0.00326404
3.052, 0.00325838
3.053, 0.00325272
3.054, 0.00324708
3.055, 0.00324145
3.056, 0.00323583
3.057, 0.00323022
3.058, 0.00322462
3.059, 0.00321903
3.06, 0.00321344
3.061, 0.00320787
3.062, 0.00320231
3.063, 0.00319676
3.064, 0.00319121
3.065, 0.00318568
3.066, 0.00318015
3.067, 0.00317464
3.068, 0.00316913
3.069, 0.00316364
3.07, 0.00315815
3.071, 0.00315267
3.072, 0.00314721
3.073, 0.00314175
3.074, 0.0031363
3.075, 0.00313086
3.076, 0.00312543
3.077, 0.00312001
3.078, 0.0031146
3.079, 0.0031092
3.08, 0.00310381
3.081, 0.00309843
3.082, 0.00309306
3.083, 0.00308769
3.084, 0.00308234
3.085, 0.00307699
3.086, 0.00307166
3.087, 0.00306633
3.088, 0.00306101
3.089, 0.00305571
3.09, 0.00305041
3.091, 0.00304512
3.092, 0.00303984
3.093, 0.00303457
3.094, 0.00302931
3.095, 0.00302405
3.096, 0.00301881
3.097, 0.00301357
3.098, 0.00300835
3.099, 0.00300313
3.1, 0.00299792
3.101, 0.00299273
3.102, 0.00298754
3.103, 0.00298236
3.104, 0.00297719
3.105, 0.00297202
3.106, 0.00296687
3.107, 0.00296173
3.108, 0.00295659
3.109, 0.00295146
3.11, 0.00294635
3.111, 0.00294124
3.112, 0.00293614
3.113, 0.00293105
3.114, 0.00292596
3.115, 0.00292089
3.116, 0.00291583
3.117, 0.00291077
3.118, 0.00290572
3.119, 0.00290068
3.12, 0.00289566
3.121, 0.00289063
3.122, 0.00288562
3.123, 0.00288062
3.124, 0.00287562
3.125, 0.00287064
3.126, 0.00286566
3.127, 0.00286069
3.128, 0.00285573
3.129, 0.00285078
3.13, 0.00284584
3.131, 0.0028409
3.132, 0.00283598
3.133, 0.00283106
3.134, 0.00282615
3.135, 0.00282125
3.136, 0.00281636
3.137, 0.00281148
3.138, 0.0028066
3.139, 0.00280174
3.14, 0.00279688
3.141, 0.00279203
3.142, 0.00278719
3.143, 0.00278236
3.144, 0.00277753
3.145, 0.00277272
3.146, 0.00276791
3.147, 0.00276311
3.148, 0.00275832
3.149, 0.00275354
3.15, 0.00274876
3.151, 0.002744
3.152, 0.00273924
3.153, 0.00273449
3.154, 0.00272975
3.155, 0.00272502
3.156, 0.00272029
3.157, 0.00271558
3.158, 0.00271087
3.159, 0.00270617
3.16, 0.00270148
3.161, 0.00269679
3.162, 0.00269212
3.163, 0.00268745
3.164, 0.00268279
3.165, 0.00267814
3.166, 0.0026735
3.167, 0.00266886
3.168, 0.00266424
3.169, 0.00265962
3.17, 0.00265501
3.171, 0.0026504
3.172, 0.00264581
3.173, 0.00264122
3.174, 0.00263664
3.175, 0.00263207
3.176, 0.00262751
3.177, 0.00262295
3.178, 0.00261841
3.179, 0.00261387
3.18, 0.00260933
3.181, 0.00260481
3.182, 0.00260029
3.183, 0.00259579
3.184, 0.00259129
3.185, 0.00258679
3.186, 0.00258231
3.187, 0.00257783
3.188, 0.00257336
3.189, 0.0025689
3.19, 0.00256445
3.191, 0.00256
3.192, 0.00255557
3.193, 0.00255114
3.194, 0.00254671
3.195, 0.0025423
3.196, 0.00253789
3.197, 0.00253349
3.198, 0.0025291
3.199, 0.00252471
3.2, 0.00252034
3.201, 0.00251597
3.202, 0.00251161
3.203, 0.00250725
3.204, 0.00250291
3.205, 0.00249857
3.206, 0.00249424
3.207, 0.00248991
3.208, 0.0024856
3.209, 0.00248129
3.21, 0.00247699
3.211, 0.00247269
3.212, 0.0024684
3.213, 0.00246413
3.214, 0.00245985
3.215, 0.00245559
3.216, 0.00245133
3.217, 0.00244708
3.218, 0.00244284
3.219, 0.00243861
3.22, 0.00243438
3.221, 0.00243016
3.222, 0.00242595
3.223, 0.00242174
3.224, 0.00241754
3.225, 0.00241335
3.226, 0.00240917
3.227, 0.00240499
3.228, 0.00240082
3.229, 0.00239666
3.23, 0.00239251
3.231, 0.00238836
3.232, 0.00238422
3.233, 0.00238009
3.234, 0.00237596
3.235, 0.00237184
3.236, 0.00236773
3.237, 0.00236363
3.238, 0.00235953
3.239, 0.00235544
3.24, 0.00235136
3.241, 0.00234728
3.242, 0.00234321
3.243, 0.00233915
3.244, 0.0023351
3.245, 0.00233105
3.246, 0.00232701
3.247, 0.00232297
3.248, 0.00231895
3.249, 0.00231493
3.25, 0.00231091
3.251, 0.00230691
3.252, 0.00230291
3.253, 0.00229892
3.254, 0.00229493
3.255, 0.00229096
3.256, 0.00228698
3.257, 0.00228302
3.258, 0.00227906
3.259, 0.00227511
3.26, 0.00227117
3.261, 0.00226723
3.262, 0.0022633
3.263, 0.00225938
3.264, 0.00225546
3.265, 0.00225155
3.266, 0.00224765
3.267, 0.00224375
3.268, 0.00223986
3.269, 0.00223598
3.27, 0.00223211
3.271, 0.00222824
3.272, 0.00222438
3.273, 0.00222052
3.274, 0.00221667
3.275, 0.00221283
3.276, 0.00220899
3.277, 0.00220516
3.278, 0.00220134
3.279, 0.00219753
3.28, 0.00219372
3.281, 0.00218992
3.282, 0.00218612
3.283, 0.00218233
3.284, 0.00217855
3.285, 0.00217477
3.286, 0.002171
3.287, 0.00216724
3.288, 0.00216348
3.289, 0.00215973
3.29, 0.00215599
3.291, 0.00215225
3.292, 0.00214852
3.293, 0.0021448
3.294, 0.00214108
3.295, 0.00213737
3.296, 0.00213367
3.297, 0.00212997
3.298, 0.00212628
3.299, 0.00212259
3.3, 0.00211891
3.301, 0.00211524
3.302, 0.00211157
3.303, 0.00210791
3.304, 0.00210426
3.305, 0.00210061
3.306, 0.00209697
3.307, 0.00209334
3.308, 0.00208971
3.309, 0.00208609
3.31, 0.00208247
3.311, 0.00207886
3.312, 0.00207526
3.313, 0.00207166
3.314, 0.00206807
3.315, 0.00206449
3.316, 0.00206091
3.317, 0.00205734
3.318, 0.00205377
3.319, 0.00205021
3.32, 0.00204666
3.321, 0.00204311
3.322, 0.00203957
3.323, 0.00203603
3.324, 0.00203251
3.325, 0.00202898
3.326, 0.00202547
3.327, 0.00202196
3.328, 0.00201845
3.329, 0.00201495
3.33, 0.00201146
3.331, 0.00200798
3.332, 0.0020045
3.333, 0.00200102
3.334, 0.00199755
3.335, 0.00199409
3.336, 0.00199063
3.337, 0.00198718
3.338, 0.00198374
3.339, 0.0019803
3.34, 0.00197687
3.341, 0.00197344
3.342, 0.00197002
3.343, 0.00196661
3.344, 0.0019632
3.345, 0.0019598
3.346, 0.0019564
3.347, 0.00195301
3.348, 0.00194963
3.349, 0.00194625
3.35, 0.00194288
3.351, 0.00193951
3.352, 0.00193615
3.353, 0.00193279
3.354, 0.00192944
3.355, 0.0019261
3.356, 0.00192276
3.357, 0.00191943
3.358, 0.0019161
3.359, 0.00191278
3.36, 0.00190947
3.361, 0.00190616
3.362, 0.00190285
3.363, 0.00189956
3.364, 0.00189626
3.365, 0.00189298
3.366, 0.0018897
3.367, 0.00188642
3.368, 0.00188315
3.369, 0.00187989
3.37, 0.00187663
3.371, 0.00187338
3.372, 0.00187013
3.373, 0.00186689
3.374, 0.00186366
3.375, 0.00186043
3.376, 0.0018572
3.377, 0.00185398
3.378, 0.00185077
3.379, 0.00184756
3.38, 0.00184436
3.381, 0.00184116
3.382, 0.00183797
3.383, 0.00183479
3.384, 0.00183161
3.385, 0.00182843
3.386, 0.00182527
3.387, 0.0018221
3.388, 0.00181895
3.389, 0.00181579
3.39, 0.00181265
3.391, 0.0018095
3.392, 0.00180637
3.393, 0.00180324
3.394, 0.00180011
3.395, 0.00179699
3.396, 0.00179388
3.397, 0.00179077
3.398, 0.00178767
3.399, 0.00178457
3.4, 0.00178148
3.401, 0.00177839
3.402, 0.00177531
3.403, 0.00177223
3.404, 0.00176916
3.405, 0.00176609
3.406, 0.00176303
3.407, 0.00175998
3.408, 0.00175693
3.409, 0.00175388
3.41, 0.00175085
3.411, 0.00174781
3.412, 0.00174478
3.413, 0.00174176
3.414, 0.00173874
3.415, 0.00173573
3.416, 0.00173272
3.417, 0.00172972
3.418, 0.00172672
3.419, 0.00172373
3.42, 0.00172074
3.421, 0.00171776
3.422, 0.00171478
3.423, 0.00171181
3.424, 0.00170884
3.425, 0.00170588
3.426, 0.00170293
3.427, 0.00169998
3.428, 0.00169703
3.429, 0.00169409
3.43, 0.00169115
3.431, 0.00168822
3.432, 0.0016853
3.433, 0.00168238
3.434, 0.00167946
3.435, 0.00167655
3.436, 0.00167365
3.437, 0.00167075
3.438, 0.00166785
3.439, 0.00166496
3.44, 0.00166208
3.441, 0.0016592
3.442, 0.00165632
3.443, 0.00165345
3.444, 0.00165058
3.445, 0.00164772
3.446, 0.00164487
3.447, 0.00164202
3.448, 0.00163917
3.449, 0.00163633
3.45, 0.0016335
3.451, 0.00163067
3.452, 0.00162784
3.453, 0.00162502
3.454, 0.0016222
3.455, 0.00161939
3.456, 0.00161659
3.457, 0.00161379
3.458, 0.00161099
3.459, 0.0016082
3.46, 0.00160541
3.461, 0.00160263
3.462, 0.00159985
3.463, 0.00159708
3.464, 0.00159431
3.465, 0.00159155
3.466, 0.00158879
3.467, 0.00158604
3.468, 0.00158329
3.469, 0.00158055
3.47, 0.00157781
3.471, 0.00157508
3.472, 0.00157235
3.473, 0.00156962
3.474, 0.0015669
3.475, 0.00156419
3.476, 0.00156148
3.477, 0.00155877
3.478, 0.00155607
3.479, 0.00155337
3.48, 0.00155068
3.481, 0.00154799
3.482, 0.00154531
3.483, 0.00154264
3.484, 0.00153996
3.485, 0.00153729
3.486, 0.00153463
3.487, 0.00153197
3.488, 0.00152932
3.489, 0.00152667
3.49, 0.00152402
3.491, 0.00152138
3.492, 0.00151874
3.493, 0.00151611
3.494, 0.00151349
3.495, 0.00151086
3.496, 0.00150825
3.497, 0.00150563
3.498, 0.00150302
3.499, 0.00150042
3.5, 0.00149782
3.501, 0.00149522
3.502, 0.00149263
3.503, 0.00149005
3.504, 0.00148746
3.505, 0.00148489
3.506, 0.00148231
3.507, 0.00147975
3.508, 0.00147718
3.509, 0.00147462
3.51, 0.00147207
3.511, 0.00146952
3.512, 0.00146697
3.513, 0.00146443
3.514, 0.00146189
3.515, 0.00145936
3.516, 0.00145683
3.517, 0.00145431
3.518, 0.00145179
3.519, 0.00144927
3.52, 0.00144676
3.521, 0.00144425
3.522, 0.00144175
3.523, 0.00143925
3.524, 0.00143676
3.525, 0.00143427
3.526, 0.00143178
3.527, 0.0014293
3.528, 0.00142683
3.529, 0.00142435
3.53, 0.00142189
3.531, 0.00141942
3.532, 0.00141696
3.533, 0.00141451
3.534, 0.00141206
3.535, 0.00140961
3.536, 0.00140717
3.537, 0.00140473
3.538, 0.0014023
3.539, 0.00139987
3.54, 0.00139744
3.541, 0.00139502
3.542, 0.0013926
3.543, 0.00139019
3.544, 0.00138778
3.545, 0.00138538
3.546, 0.00138298
3.547, 0.00138058
3.548, 0.00137819
3.549, 0.0013758
3.55, 0.00137342
3.551, 0.00137104
3.552, 0.00136866
3.553, 0.00136629
3.554, 0.00136392
3.555, 0.00136156
3.556, 0.0013592
3.557, 0.00135685
3.558, 0.0013545
3.559, 0.00135215
3.56, 0.00134981
3.561, 0.00134747
3.562, 0.00134513
3.563, 0.0013428
3.564, 0.00134048
3.565, 0.00133815
3.566, 0.00133584
3.567, 0.00133352
3.568, 0.00133121
3.569, 0.0013289
3.57, 0.0013266
3.571, 0.0013243
3.572, 0.00132201
3.573, 0.00131972
3.574, 0.00131743
3.575, 0.00131515
3.576, 0.00131287
3.577, 0.0013106
3.578, 0.00130833
3.579, 0.00130606
3.58, 0.0013038
3.581, 0.00130154
3.582, 0.00129928
3.583, 0.00129703
3.584, 0.00129478
3.585, 0.00129254
3.586, 0.0012903
3.587, 0.00128807
3.588, 0.00128583
3.589, 0.00128361
3.59, 0.00128138
3.591, 0.00127916
3.592, 0.00127695
3.593, 0.00127473
3.594, 0.00127253
3.595, 0.00127032
3.596, 0.00126812
3.597, 0.00126592
3.598, 0.00126373
3.599, 0.00126154
3.6, 0.00125935
3.601, 0.00125717
3.602, 0.00125499
3.603, 0.00125282
3.604, 0.00125065
3.605, 0.00124848
3.606, 0.00124632
3.607, 0.00124416
3.608, 0.00124201
3.609, 0.00123985
3.61, 0.00123771
3.611, 0.00123556
3.612, 0.00123342
3.613, 0.00123128
3.614, 0.00122915
3.615, 0.00122702
3.616, 0.0012249
3.617, 0.00122277
3.618, 0.00122065
3.619, 0.00121854
3.62, 0.00121643
3.621, 0.00121432
3.622, 0.00121222
3.623, 0.00121012
3.624, 0.00120802
3.625, 0.00120593
3.626, 0.00120384
3.627, 0.00120175
3.628, 0.00119967
3.629, 0.00119759
3.63, 0.00119552
3.631, 0.00119345
3.632, 0.00119138
3.633, 0.00118932
3.634, 0.00118725
3.635, 0.0011852
3.636, 0.00118314
3.637, 0.0011811
3.638, 0.00117905
3.639, 0.00117701
3.64, 0.00117497
3.641, 0.00117293
3.642, 0.0011709
3.643, 0.00116887
3.644, 0.00116685
3.645, 0.00116482
3.646, 0.00116281
3.647, 0.00116079
3.648, 0.00115878
3.649, 0.00115677
3.65, 0.00115477
3.651, 0.00115277
3.652, 0.00115077
3.653, 0.00114878
3.654, 0.00114679
3.655, 0.0011448
3.656, 0.00114282
3.657, 0.00114084
3.658, 0.00113886
3.659, 0.00113689
3.66, 0.00113492
3.661, 0.00113295
3.662, 0.00113099
3.663, 0.00112903
3.664, 0.00112708
3.665, 0.00112512
3.666, 0.00112317
3.667, 0.00112123
3.668, 0.00111929
3.669, 0.00111735
3.67, 0.00111541
3.671, 0.00111348
3.672, 0.00111155
3.673, 0.00110962
3.674, 0.0011077
3.675, 0.00110578
3.676, 0.00110387
3.677, 0.00110195
3.678, 0.00110005
3.679, 0.00109814
3.68, 0.00109624
3.681, 0.00109434
3.682, 0.00109244
3.683, 0.00109055
3.684, 0.00108866
3.685, 0.00108677
3.686, 0.00108489
3.687, 0.00108301
3.688, 0.00108114
3.689, 0.00107926
3.69, 0.00107739
3.691, 0.00107553
3.692, 0.00107366
3.693, 0.0010718
3.694, 0.00106995
3.695, 0.00106809
3.696, 0.00106624
3.697, 0.0010644
3.698, 0.00106255
3.699, 0.00106071
3.7, 0.00105887
3.701, 0.00105704
3.702, 0.00105521
3.703, 0.00105338
3.704, 0.00105156
3.705, 0.00104973
3.706, 0.00104792
3.707, 0.0010461
3.708, 0.00104429
3.709, 0.00104248
3.71, 0.00104067
3.711, 0.00103887
3.712, 0.00103707
3.713, 0.00103527
3.714, 0.00103348
3.715, 0.00103169
3.716, 0.0010299
3.717, 0.00102812
3.718, 0.00102634
3.719, 0.00102456
3.72, 0.00102279
3.721, 0.00102101
3.722, 0.00101925
3.723, 0.00101748
3.724, 0.00101572
3.725, 0.00101396
3.726, 0.0010122
3.727, 0.00101045
3.728, 0.0010087
3.729, 0.00100695
3.73, 0.00100521
3.731, 0.00100346
3.732, 0.00100173
3.733, 0.000999991
3.734, 0.000998259
3.735, 0.000996529
3.736, 0.000994803
3.737, 0.00099308
3.738, 0.000991359
3.739, 0.000989642
3.74, 0.000987928
3.741, 0.000986216
3.742, 0.000984508
3.743, 0.000982803
3.744, 0.0009811
3.745, 0.000979401
3.746, 0.000977704
3.747, 0.00097601
3.748, 0.00097432
3.749, 0.000972632
3.75, 0.000970947
3.751, 0.000969265
3.752, 0.000967586
3.753, 0.00096591
3.754, 0.000964237
3.755, 0.000962566
3.756, 0.000960899
3.757, 0.000959234
3.758, 0.000957573
3.759, 0.000955914
3.76, 0.000954258
3.761, 0.000952605
3.762, 0.000950955
3.763, 0.000949308
3.764, 0.000947663
3.765, 0.000946022
3.766, 0.000944383
3.767, 0.000942747
3.768, 0.000941114
3.769, 0.000939484
3.77, 0.000937856
3.771, 0.000936232
3.772, 0.00093461
3.773, 0.000932991
3.774, 0.000931375
3.775, 0.000929762
3.776, 0.000928151
3.777, 0.000926543
3.778, 0.000924938
3.779, 0.000923336
3.78, 0.000921737
3.781, 0.00092014
3.782, 0.000918546
3.783, 0.000916955
3.784, 0.000915367
3.785, 0.000913781
3.786, 0.000912198
3.787, 0.000910618
3.788, 0.000909041
3.789, 0.000907466
3.79, 0.000905894
3.791, 0.000904325
3.792, 0.000902758
3.793, 0.000901195
3.794, 0.000899633
3.795, 0.000898075
3.796, 0.000896519
3.797, 0.000894967
3.798, 0.000893416
3.799, 0.000891869
3.8, 0.000890324
3.801, 0.000888782
3.802, 0.000887242
3.803, 0.000885705
3.804, 0.000884171
3.805, 0.000882639
3.806, 0.000881111
3.807, 0.000879584
3.808, 0.000878061
3.809, 0.00087654
3.81, 0.000875021
3.811, 0.000873506
3.812, 0.000871993
3.813, 0.000870482
3.814, 0.000868974
3.815, 0.000867469
3.816, 0.000865966
3.817, 0.000864466
3.818, 0.000862969
3.819, 0.000861474
3.82, 0.000859982
3.821, 0.000858492
3.822, 0.000857005
3.823, 0.000855521
3.824, 0.000854039
3.825, 0.00085256
3.826, 0.000851083
3.827, 0.000849609
3.828, 0.000848137
3.829, 0.000846668
3.83, 0.000845201
3.831, 0.000843737
3.832, 0.000842276
3.833, 0.000840817
3.834, 0.00083936
3.835, 0.000837907
3.836, 0.000836455
3.837, 0.000835006
3.838, 0.00083356
3.839, 0.000832116
3.84, 0.000830675
3.841, 0.000829236
3.842, 0.0008278
3.843, 0.000826366
3.844, 0.000824934
3.845, 0.000823505
3.846, 0.000822079
3.847, 0.000820655
3.848, 0.000819233
3.849, 0.000817814
3.85, 0.000816398
3.851, 0.000814984
3.852, 0.000813572
3.853, 0.000812163
3.854, 0.000810756
3.855, 0.000809352
3.856, 0.00080795
3.857, 0.00080655
3.858, 0.000805153
3.859, 0.000803759
3.86, 0.000802367
3.861, 0.000800977
3.862, 0.000799589
3.863, 0.000798204
3.864, 0.000796822
3.865, 0.000795442
3.866, 0.000794064
3.867, 0.000792688
3.868, 0.000791315
3.869, 0.000789945
3.87, 0.000788576
3.871, 0.000787211
3.872, 0.000785847
3.873, 0.000784486
3.874, 0.000783127
3.875, 0.000781771
3.876, 0.000780416
3.877, 0.000779065
3.878, 0.000777715
3.879, 0.000776368
3.88, 0.000775023
3.881, 0.000773681
3.882, 0.000772341
3.883, 0.000771003
3.884, 0.000769668
3.885, 0.000768335
3.886, 0.000767004
3.887, 0.000765675
3.888, 0.000764349
3.889, 0.000763025
3.89, 0.000761703
3.891, 0.000760384
3.892, 0.000759067
3.893, 0.000757752
3.894, 0.00075644
3.895, 0.00075513
3.896, 0.000753822
3.897, 0.000752516
3.898, 0.000751213
3.899, 0.000749911
3.9, 0.000748613
3.901, 0.000747316
3.902, 0.000746021
3.903, 0.000744729
3.904, 0.000743439
3.905, 0.000742152
3.906, 0.000740866
3.907, 0.000739583
3.908, 0.000738302
3.909, 0.000737023
3.91, 0.000735747
3.911, 0.000734472
3.912, 0.0007332
3.913, 0.00073193
3.914, 0.000730662
3.915, 0.000729397
3.916, 0.000728133
3.917, 0.000726872
3.918, 0.000725613
3.919, 0.000724357
3.92, 0.000723102
3.921, 0.000721849
3.922, 0.000720599
3.923, 0.000719351
3.924, 0.000718105
3.925, 0.000716861
3.926, 0.00071562
3.927, 0.00071438
3.928, 0.000713143
3.929, 0.000711908
